timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
7781,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7786,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7791,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7796,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7801,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7806,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7811,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7816,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7821,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7826,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7831,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7836,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7841,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7846,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7851,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7856,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7861,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7866,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7871,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7876,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7881,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7886,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7891,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7896,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7901,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7906,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7911,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7916,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7921,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7926,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7931,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7936,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7941,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7946,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7951,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7956,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7961,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7966,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7971,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7976,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7981,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7986,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7991,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8001,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8006,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8011,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8016,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8021,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8026,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8031,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8036,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8041,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8046,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8051,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8056,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8061,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8071,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8076,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8081,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8086,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8091,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8096,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8101,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8106,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8111,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8116,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8131,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8136,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8141,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8146,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8151,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8156,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8161,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8166,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8171,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8176,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8181,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8186,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8191,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8196,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8201,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8206,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8211,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8216,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8226,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8231,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8236,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8242,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8246,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8251,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8256,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8261,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8266,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8271,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8276,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.18000030517578,87.16999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
